C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_52_310.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_52_310.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_52_310.jpg, -0.2041572, 0, 0, 11.11858
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_52_411.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_52_411.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_52_411.jpg, -0.1927035, 0, 0, 11.07974
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_52_512.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_52_512.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_52_512.jpg, -0.185771, 0.001193417, 0, 11.04327
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_52_614.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_52_614.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_52_614.jpg, -0.1749956, 0.01543516, 0, 11.02193
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_52_714.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_52_714.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_52_714.jpg, -0.1712279, 0.01912746, 0, 11.01281
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_52_816.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_52_816.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_52_816.jpg, -0.1712279, 0.01912746, 0, 11.00282
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_52_917.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_52_917.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_52_917.jpg, -0.1712279, 0.01912746, 0, 10.98386
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_53_019.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_53_019.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_53_019.jpg, -0.1712279, 0.01912746, 0, 10.97083
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_53_120.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_53_120.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_53_120.jpg, -0.2533629, 0.02263139, 0, 10.95516
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_53_222.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_53_222.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_53_222.jpg, -0.2732561, 0.02263139, 0, 10.94027
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_53_322.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_53_322.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_53_322.jpg, -0.2732561, 0.02263139, 0, 10.93912
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_53_424.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_53_424.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_53_424.jpg, -0.2635356, 0.02263139, 0, 10.94022
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_53_526.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_53_526.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_53_526.jpg, -0.2363707, 0.02263139, 0, 10.93597
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_53_628.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_53_628.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_53_628.jpg, -0.2327161, 0.03351992, 0, 10.92965
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_53_730.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_53_730.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_53_730.jpg, -0.2161761, 0.06927502, 0, 10.95802
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_53_831.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_53_831.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_53_831.jpg, -0.1913095, 0.136151, 0, 11.05122
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_53_932.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_53_932.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_53_932.jpg, -0.1913095, 0.1569861, 0, 11.20309
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_54_032.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_54_032.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_54_032.jpg, -0.1913095, 0.1569861, 0, 11.16898
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_54_134.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_54_134.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_54_134.jpg, -0.1961698, 0.1420662, 0, 11.21727
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_54_238.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_54_238.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_54_238.jpg, -0.2678307, 0.1106062, 0, 11.85993
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_54_337.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_54_337.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_54_337.jpg, -0.2936392, 0.1075921, 0, 11.48895
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_54_438.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_54_438.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_54_438.jpg, -0.3062608, 0.1053692, 0, 11.83418
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_54_541.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_54_541.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_54_541.jpg, -0.3062608, 0.1129799, 0, 11.72921
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_54_643.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_54_643.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_54_643.jpg, -0.2821101, 0.1315921, 0, 12.02963
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_54_743.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_54_743.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_54_743.jpg, -0.2511776, 0.1432719, 0, 11.97255
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_54_845.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_54_845.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_54_845.jpg, -0.2427381, 0.1542357, 0, 12.34104
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_54_948.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_54_948.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_54_948.jpg, -0.2393849, 0.1542357, 0, 12.50266
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_55_049.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_55_049.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_55_049.jpg, -0.2393849, 0.1542357, 0, 12.38339
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_55_150.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_55_150.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_55_150.jpg, -0.2393849, 0.1542357, 0, 12.74678
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_55_252.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_55_252.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_55_252.jpg, -0.2393849, 0.1542357, 0, 12.67723
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_55_353.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_55_353.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_55_353.jpg, -0.2393849, 0.1542357, 0, 13.06281
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_55_454.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_55_454.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_55_454.jpg, -0.1978276, 0.1574759, 0, 12.92176
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_55_554.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_55_554.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_55_554.jpg, -0.1038998, 0.1606784, 0, 13.29249
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_55_657.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_55_657.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_55_657.jpg, -0.0952342, 0.1639186, 0, 13.17633
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_55_757.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_55_757.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_55_757.jpg, -0.1476046, 0.1639186, 0, 13.61262
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_55_862.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_55_862.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_55_862.jpg, -0.1758621, 0.1639186, 0, 13.47175
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_55_964.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_55_964.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_55_964.jpg, -0.2185874, 0.1639186, 0, 13.84205
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_56_067.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_56_067.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_56_067.jpg, -0.241344, 0.1671588, 0, 13.77776
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_56_168.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_56_168.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_56_168.jpg, -0.241344, 0.1671588, 0, 13.87293
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_56_269.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_56_269.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_56_269.jpg, -0.241344, 0.1671588, 0, 14.28239
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_56_369.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_56_369.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_56_369.jpg, -0.2116172, 0.2043833, 0, 14.17198
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_56_473.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_56_473.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_56_473.jpg, -0.1983551, 0.2263111, 0, 14.60357
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_56_575.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_56_575.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_56_575.jpg, -0.1948134, 0.2263111, 0, 14.54908
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_56_677.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_56_677.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_56_677.jpg, -0.1948134, 0.2295136, 0, 15.03326
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_56_780.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_56_780.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_56_780.jpg, -0.1948134, 0.2295136, 0, 15.04305
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_56_880.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_56_880.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_56_880.jpg, -0.1948134, 0.2262357, 0, 15.41641
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_56_982.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_56_982.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_56_982.jpg, -0.1974885, 0.1967726, 0, 15.38881
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_57_084.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_57_084.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_57_084.jpg, -0.1974885, 0.1944367, 0, 15.71899
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_57_185.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_57_185.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_57_185.jpg, -0.1974885, 0.192063, 0, 15.6474
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_57_286.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_57_286.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_57_286.jpg, -0.1974885, 0.1897271, 0, 16.02734
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_57_390.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_57_390.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_57_390.jpg, -0.1974885, 0.1671588, 0, 16.17102
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_57_492.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_57_492.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_57_492.jpg, -0.1823048, 0.06788099, 0, 15.99138
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_57_593.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_57_593.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_57_593.jpg, -0.1784618, 0.04173343, 0, 16.20452
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_57_693.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_57_693.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_57_693.jpg, -0.1784618, 0.03156075, 0, 15.93556
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_57_795.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_57_795.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_57_795.jpg, -0.1784618, 0.0293755, 0, 16.07355
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_57_895.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_57_895.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_57_895.jpg, -0.1784618, 0.02715258, 0, 15.80908
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_57_996.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_57_996.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_57_996.jpg, -0.1887852, 0.02715258, 0, 15.95249
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_58_098.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_58_098.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_58_098.jpg, -0.2026125, 0.02492966, 0, 15.62884
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_58_198.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_58_198.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_58_198.jpg, -0.2159123, 0.02492966, 0, 15.80502
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_58_300.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_58_300.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_58_300.jpg, -0.2447349, 0.02492966, 0, 15.50362
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_58_401.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_58_401.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_58_401.jpg, -0.2531368, 0.02492966, 0, 15.66431
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_58_502.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_58_502.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_58_502.jpg, -0.2496329, 0.02492966, 0, 15.36899
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_58_604.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_58_604.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_58_604.jpg, -0.2462797, 0.02492966, 0, 15.58116
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_58_705.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_58_705.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_58_705.jpg, -0.2462797, 0.02492966, 0, 15.2322
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_58_808.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_58_808.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_58_808.jpg, -0.2427381, 0.02492966, 0, 15.15119
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_58_910.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_58_910.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_58_910.jpg, -0.2345999, 0.02492966, 0, 15.29606
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_59_012.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_59_012.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_59_012.jpg, -0.2308699, 0.02492966, 0, 14.9477
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_59_113.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_59_113.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_59_113.jpg, -0.2308699, 0.02492966, 0, 15.1106
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_59_213.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_59_213.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_59_213.jpg, -0.2308699, 0.02492966, 0, 14.78129
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_59_316.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_59_316.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_59_316.jpg, -0.2220913, 0.02492966, 0, 14.91695
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_59_418.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_59_418.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_59_418.jpg, -0.1977145, 0.02492966, 0, 14.57171
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_59_521.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_59_521.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_59_521.jpg, -0.1550646, 0.02492966, 0, 14.64965
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_59_623.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_59_623.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_59_623.jpg, -0.02945086, 0.03932212, 0, 14.35414
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_59_726.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_59_726.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_59_726.jpg, 0, 0.05589983, 0, 14.19705
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_59_829.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_59_829.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_59_829.jpg, 0, 0.05940375, 0, 14.00428
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_39_59_930.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_39_59_930.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_39_59_930.jpg, -0.1592467, 0.07345711, 0, 13.8656
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_00_032.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_00_032.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_00_032.jpg, -0.1872405, 0.08103012, 0, 13.66243
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_00_132.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_00_132.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_00_132.jpg, -0.1899155, 0.1084587, 0, 13.56413
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_00_234.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_00_234.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_00_234.jpg, -0.1922891, 0.1528794, 0, 13.39755
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_00_334.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_00_334.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_00_334.jpg, -0.1345309, 0.2701666, 0, 13.46553
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_00_437.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_00_437.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_00_437.jpg, -0.1065748, 0.3403581, 0, 13.44777
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_00_538.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_00_538.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_00_538.jpg, -0.1065748, 0.387793, 0, 13.52289
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_00_640.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_00_640.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_00_640.jpg, -0.1281258, 0.3948762, 0, 13.78985
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_00_742.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_00_742.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_00_742.jpg, -0.1334006, 0.3861352, 0, 13.86774
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_00_844.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_00_844.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_00_844.jpg, -0.1631274, 0.3447286, 0, 13.96775
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_00_947.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_00_947.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_00_947.jpg, -0.2152719, 0.3105183, 0, 13.9418
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_01_048.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_01_048.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_01_048.jpg, -0.2487286, 0.3080316, 0, 14.08042
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_01_148.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_01_148.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_01_148.jpg, -0.2487286, 0.3080316, 0, 13.71972
